date,open,high,low,close,volume
2026-06-12 20:32:00+00:00,163.7981,164.26,160.0,164.139,0
2026-06-12 20:33:00+00:00,164.14,164.14,160.0,163.9634,0
2026-06-12 20:34:00+00:00,163.9764,164.23,159.47,164.2,0
2026-06-12 20:35:00+00:00,164.2,164.35,160.0,164.3,0
2026-06-12 20:36:00+00:00,164.33,164.35,159.68,164.13,0
2026-06-12 20:37:00+00:00,164.0001,164.13,157.36,163.85,0
2026-06-12 20:38:00+00:00,163.85,163.8997,157.99,163.6,0
2026-06-12 20:39:00+00:00,163.58,169.45,157.18,163.82,0
2026-06-12 20:40:00+00:00,163.83,164.4,157.58,164.18,0
2026-06-12 20:41:00+00:00,164.19,164.53,164.11,164.5108,0
2026-06-12 20:42:00+00:00,164.505,164.53,150.0,164.38,0
2026-06-12 20:43:00+00:00,164.3,164.45,155.98,164.0,0
2026-06-12 20:44:00+00:00,164.14,164.14,163.66,163.82,0
2026-06-12 20:45:00+00:00,163.85,164.15,163.36,163.9692,0
2026-06-12 20:46:00+00:00,163.84,164.2,156.86,163.97,0
2026-06-12 20:47:00+00:00,163.97,166.05,163.66,163.88,0
2026-06-12 20:48:00+00:00,163.68,165.0,159.99,163.82,0
2026-06-12 20:49:00+00:00,163.85,164.3,159.99,164.28,0
2026-06-12 20:50:00+00:00,164.28,164.38,164.04,164.3,0
2026-06-12 20:51:00+00:00,164.32,164.32,163.79,163.88,0
2026-06-12 20:52:00+00:00,163.93,165.85,163.77,164.04,0
2026-06-12 20:53:00+00:00,164.04,164.17,158.2,164.05,0
2026-06-12 20:54:00+00:00,164.05,166.4,159.28,163.9,0
2026-06-12 20:55:00+00:00,163.9447,164.2,157.74,163.95,0
2026-06-12 20:56:00+00:00,163.88,164.0,163.83,163.9996,0
2026-06-12 20:57:00+00:00,163.98,164.13,156.62,163.87,0
2026-06-12 20:58:00+00:00,163.87,163.9,162.96,163.85,0
2026-06-12 20:59:00+00:00,163.85,163.85,163.25,163.43,0
2026-06-12 21:00:00+00:00,163.4221,163.5,163.03,163.3,0
2026-06-12 21:01:00+00:00,163.2999,163.5,152.88,163.3,0
2026-06-12 21:02:00+00:00,163.37,163.37,152.88,162.76,0
2026-06-12 21:03:00+00:00,162.68,163.0,162.68,162.95,0
2026-06-12 21:04:00+00:00,162.95,163.32,162.87,163.3,0
2026-06-12 21:05:00+00:00,163.23,163.88,157.77,163.4,0
2026-06-12 21:06:00+00:00,163.3999,163.5,158.2,162.99,0
2026-06-12 21:07:00+00:00,162.9993,163.26,159.89,163.12,0
2026-06-12 21:08:00+00:00,163.12,163.35,162.5,163.3,0
2026-06-12 21:09:00+00:00,163.2456,163.45,163.23,163.39,0
2026-06-12 21:10:00+00:00,163.39,163.74,163.35,163.56,0
2026-06-12 21:11:00+00:00,163.56,163.8,163.53,163.7,0
2026-06-12 21:12:00+00:00,163.76,163.8,152.92,152.92,0
2026-06-12 21:13:00+00:00,163.62,164.0,163.29,163.63,0
2026-06-12 21:14:00+00:00,163.64,163.8,163.5,163.79,0
2026-06-12 21:15:00+00:00,163.77,166.82,163.74,163.9994,0
2026-06-12 21:16:00+00:00,163.9996,164.5,163.98,164.5,0
2026-06-12 21:17:00+00:00,164.4999,164.72,159.13,164.2492,0
2026-06-12 21:18:00+00:00,164.17,164.43,164.03,164.34,0
2026-06-12 21:19:00+00:00,164.31,172.6039,154.0,164.3968,0
2026-06-12 21:20:00+00:00,164.38,164.44,164.21,164.4,0
2026-06-12 21:21:00+00:00,164.43,173.91,164.015,164.6,0
2026-06-12 21:22:00+00:00,164.6,166.37,153.95,164.67,0
2026-06-12 21:23:00+00:00,164.7,166.55,164.59,164.7,0
2026-06-12 21:24:00+00:00,164.75,168.25,155.99,164.7999,0
2026-06-12 21:25:00+00:00,164.8,164.93,164.7268,164.87,0
2026-06-12 21:26:00+00:00,164.93,164.93,164.75,164.93,0
2026-06-12 21:27:00+00:00,164.93,165.8,164.92,165.7,0
2026-06-12 21:28:00+00:00,165.68,165.88,165.46,165.87,0
2026-06-12 21:29:00+00:00,165.8774,165.9,165.5,165.7722,0
2026-06-12 21:30:00+00:00,165.74,165.78,150.0,165.6,0
2026-06-12 21:31:00+00:00,165.57,165.9,165.5603,165.8,0
2026-06-12 21:32:00+00:00,165.72,166.19,165.71,166.14,0
2026-06-12 21:33:00+00:00,166.15,168.75,151.67,166.6599,0
2026-06-12 21:34:00+00:00,166.6597,167.19,150.0,166.71,0
2026-06-12 21:35:00+00:00,166.73,166.73,151.67,166.0906,0
2026-06-12 21:36:00+00:00,166.04,166.66,166.04,166.6,0
2026-06-12 21:37:00+00:00,166.66,166.73,166.21,166.43,0
2026-06-12 21:38:00+00:00,166.5,166.7,166.38,166.5,0
2026-06-12 21:39:00+00:00,166.57,166.93,166.56,166.9,0
2026-06-12 21:40:00+00:00,166.9,166.93,166.52,166.8935,0
2026-06-12 21:41:00+00:00,166.85,166.9,166.3412,166.36,0
2026-06-12 21:42:00+00:00,166.32,166.5,166.19,166.3,0
2026-06-12 21:43:00+00:00,166.29,166.48,166.21,166.48,0
2026-06-12 21:44:00+00:00,166.48,166.55,166.44,166.5,0
2026-06-12 21:45:00+00:00,166.5,166.55,166.4,166.48,0
2026-06-12 21:46:00+00:00,166.45,166.5,157.68,166.4799,0
2026-06-12 21:47:00+00:00,166.48,166.48,166.0,166.09,0
2026-06-12 21:48:00+00:00,166.11,166.4,166.0,166.4,0
2026-06-12 21:49:00+00:00,166.4,166.6,166.27,166.59,0
2026-06-12 21:50:00+00:00,166.5994,166.6,166.42,166.5484,0
2026-06-12 21:51:00+00:00,166.55,167.85,163.29,166.22,0
2026-06-12 21:52:00+00:00,166.22,166.5,163.73,166.5,0
2026-06-12 21:53:00+00:00,166.46,166.5,166.41,166.4801,0
2026-06-12 21:54:00+00:00,166.4924,166.55,166.21,166.3196,0
2026-06-12 21:55:00+00:00,166.3186,166.32,166.06,166.2191,0
2026-06-12 21:56:00+00:00,166.28,166.48,166.2,166.43,0
2026-06-12 21:57:00+00:00,166.43,166.5,166.3,166.48,0
2026-06-12 21:58:00+00:00,166.44,166.49,166.21,166.28,0
2026-06-12 21:59:00+00:00,166.2724,166.4,163.73,166.26,0
2026-06-12 22:00:00+00:00,164.9,168.24,164.9,166.05,0
2026-06-12 22:01:00+00:00,166.05,166.27,166.02,166.26,0
2026-06-12 22:02:00+00:00,166.24,166.48,166.15,166.37,0
2026-06-12 22:03:00+00:00,166.48,166.48,166.3,166.36,0
2026-06-12 22:04:00+00:00,166.39,166.39,166.3241,166.3393,0
2026-06-12 22:05:00+00:00,166.36,166.36,166.335,166.35,0
2026-06-12 22:06:00+00:00,166.36,166.36,166.32,166.34,0
2026-06-12 22:07:00+00:00,166.36,166.36,166.33,166.3518,0
2026-06-12 22:08:00+00:00,166.33,166.45,150.0,166.0809,0
2026-06-12 22:09:00+00:00,166.1,166.1995,166.0,166.1995,0
2026-06-12 22:10:00+00:00,166.2,166.25,166.11,166.22,0
2026-06-12 22:11:00+00:00,166.2,166.25,166.2,166.2496,0
2026-06-12 22:12:00+00:00,166.25,166.25,161.0,165.61,0
2026-06-12 22:13:00+00:00,165.511,165.8,165.35,165.5051,0
2026-06-12 22:14:00+00:00,165.56,165.61,159.98,165.29,0
2026-06-12 22:15:00+00:00,165.2834,165.7,165.27,165.6793,0
2026-06-12 22:16:00+00:00,165.68,165.9,165.57,165.88,0
2026-06-12 22:17:00+00:00,165.89,166.0,165.7,165.9961,0
2026-06-12 22:18:00+00:00,165.9995,166.4,165.97,166.4,0
2026-06-12 22:19:00+00:00,166.39,166.4,166.24,166.37,0
2026-06-12 22:20:00+00:00,166.35,166.4,166.3,166.38,0
2026-06-12 22:21:00+00:00,166.39,166.39,166.35,166.36,0
2026-06-12 22:22:00+00:00,166.37,166.38,166.35,166.3703,0
2026-06-12 22:23:00+00:00,166.38,166.38,166.3,166.3694,0
2026-06-12 22:24:00+00:00,166.37,168.0,166.3,166.36,0
2026-06-12 22:25:00+00:00,166.35,166.37,166.3,166.35,0
2026-06-12 22:26:00+00:00,166.36,166.37,166.3,166.35,0
2026-06-12 22:27:00+00:00,166.3,166.36,166.3,166.33,0
2026-06-12 22:28:00+00:00,166.35,166.5,166.3,166.5,0
2026-06-12 22:29:00+00:00,166.49,166.9,166.44,166.8713,0
2026-06-12 22:30:00+00:00,166.84,167.0,166.8,166.9902,0
2026-06-12 22:31:00+00:00,167.0,167.01,166.9,166.99,0
2026-06-12 22:32:00+00:00,166.9996,167.0,166.98,166.99,0
2026-06-12 22:33:00+00:00,166.9969,167.27,166.75,167.27,0
2026-06-12 22:34:00+00:00,167.2694,167.45,167.13,167.37,0
2026-06-12 22:35:00+00:00,167.3782,167.5,167.34,167.4897,0
2026-06-12 22:36:00+00:00,167.46,167.49,167.05,167.15,0
2026-06-12 22:37:00+00:00,167.13,167.39,167.08,167.2297,0
2026-06-12 22:38:00+00:00,167.24,167.25,166.7,166.91,0
2026-06-12 22:39:00+00:00,166.95,167.2,166.8,167.18,0
2026-06-12 22:40:00+00:00,167.16,167.2,167.0,167.13,0
2026-06-12 22:41:00+00:00,167.0467,167.2,166.98,167.19,0
2026-06-12 22:42:00+00:00,167.185,167.48,167.13,167.3989,0
2026-06-12 22:43:00+00:00,167.39,167.5,167.3,167.5,0
2026-06-12 22:44:00+00:00,167.49,167.57,167.38,167.52,0
2026-06-12 22:45:00+00:00,167.53,167.55,167.3,167.35,0
2026-06-12 22:46:00+00:00,167.34,167.5,167.34,167.46,0
2026-06-12 22:47:00+00:00,167.46,167.49,167.2112,167.4302,0
2026-06-12 22:48:00+00:00,167.43,167.5,167.3,167.48,0
2026-06-12 22:49:00+00:00,167.48,167.57,155.0,167.57,0
2026-06-12 22:50:00+00:00,167.57,167.58,167.47,167.56,0
2026-06-12 22:51:00+00:00,167.53,167.57,167.53,167.55,0
2026-06-12 22:52:00+00:00,167.56,167.86,167.51,167.75,0
2026-06-12 22:53:00+00:00,167.75,167.79,167.6,167.67,0
2026-06-12 22:54:00+00:00,167.69,167.79,167.56,167.73,0
2026-06-12 22:55:00+00:00,167.78,167.79,167.63,167.78,0
2026-06-12 22:56:00+00:00,167.79,167.79,167.62,167.65,0
2026-06-12 22:57:00+00:00,167.76,167.76,167.55,167.58,0
2026-06-12 22:58:00+00:00,167.6,167.65,167.53,167.5591,0
2026-06-12 22:59:00+00:00,167.558,167.57,167.19,167.22,0
2026-06-12 23:00:00+00:00,167.2,167.32,167.0,167.21,0
2026-06-12 23:01:00+00:00,167.3,167.4,167.1,167.3,0
2026-06-12 23:02:00+00:00,167.28,167.3,167.05,167.06,0
2026-06-12 23:03:00+00:00,167.17,167.2,166.94,166.9657,0
2026-06-12 23:04:00+00:00,166.95,167.28,166.86,167.2299,0
2026-06-12 23:05:00+00:00,167.21,167.28,167.03,167.2,0
2026-06-12 23:06:00+00:00,167.1997,167.2,166.95,166.98,0
2026-06-12 23:07:00+00:00,166.98,166.98,166.6,166.9,0
2026-06-12 23:08:00+00:00,166.9,167.2,166.7,167.15,0
2026-06-12 23:09:00+00:00,167.1473,167.51,167.1208,167.51,0
2026-06-12 23:10:00+00:00,167.5,167.75,167.35,167.49,0
2026-06-12 23:11:00+00:00,167.5063,167.68,167.41,167.6,0
2026-06-12 23:12:00+00:00,167.6,167.65,167.5,167.58,0
2026-06-12 23:13:00+00:00,167.57,167.6,167.52,167.59,0
2026-06-12 23:14:00+00:00,167.59,167.59,167.4,167.4525,0
2026-06-12 23:15:00+00:00,167.45,167.5,167.36,167.46,0
2026-06-12 23:16:00+00:00,167.48,167.57,167.4,167.54,0
2026-06-12 23:17:00+00:00,167.54,167.55,167.4,167.45,0
2026-06-12 23:18:00+00:00,167.47,167.47,167.29,167.35,0
2026-06-12 23:19:00+00:00,167.35,167.47,167.3,167.4548,0
2026-06-12 23:20:00+00:00,167.4692,167.47,167.4,167.45,0
2026-06-12 23:21:00+00:00,167.45,167.6,167.4328,167.56,0
2026-06-12 23:22:00+00:00,167.6,167.75,159.75,167.73,0
2026-06-12 23:23:00+00:00,167.7267,167.79,167.65,167.72,0
2026-06-12 23:24:00+00:00,167.73,167.73,167.59,167.68,0
2026-06-12 23:25:00+00:00,167.6897,167.8,167.66,167.7983,0
2026-06-12 23:26:00+00:00,167.7994,167.88,167.7,167.78,0
2026-06-12 23:27:00+00:00,167.78,167.87,167.76,167.87,0
2026-06-12 23:28:00+00:00,167.87,167.87,167.84,167.87,0
2026-06-12 23:29:00+00:00,167.8693,167.87,167.79,167.85,0
2026-06-12 23:30:00+00:00,167.86,168.0,167.83,167.98,0
2026-06-12 23:31:00+00:00,167.98,167.98,167.81,167.87,0
2026-06-12 23:32:00+00:00,167.86,167.9,167.51,167.71,0
2026-06-12 23:33:00+00:00,167.71,167.71,156.0,167.51,0
2026-06-12 23:34:00+00:00,167.51,167.51,156.42,167.3008,0
2026-06-12 23:35:00+00:00,167.3296,167.45,158.14,167.2773,0
2026-06-12 23:36:00+00:00,167.29,167.3,156.92,166.9787,0
2026-06-12 23:37:00+00:00,157.35,166.98,157.35,166.96,0
2026-06-12 23:38:00+00:00,166.9656,167.22,158.0,167.18,0
2026-06-12 23:39:00+00:00,167.18,167.35,157.48,167.1,0
2026-06-12 23:40:00+00:00,167.15,167.15,155.88,166.87,0
2026-06-12 23:41:00+00:00,166.78,167.13,157.0,167.12,0
2026-06-12 23:42:00+00:00,167.1,167.14,156.1,167.0,0
2026-06-12 23:43:00+00:00,167.0,167.28,156.27,167.28,0
2026-06-12 23:44:00+00:00,167.25,167.52,158.46,167.4,0
2026-06-12 23:45:00+00:00,167.44,167.45,156.0,167.1,0
2026-06-12 23:46:00+00:00,167.1,167.15,159.48,166.9881,0
2026-06-12 23:47:00+00:00,166.99,166.99,156.21,166.69,0
2026-06-12 23:48:00+00:00,166.69,167.0,159.14,166.87,0
2026-06-12 23:49:00+00:00,166.8691,167.23,156.74,167.19,0
2026-06-12 23:50:00+00:00,167.2,167.2,166.81,166.9999,0
2026-06-12 23:51:00+00:00,167.0,167.15,166.9,166.96,0
2026-06-12 23:52:00+00:00,167.06,167.1,166.9,166.97,0
2026-06-12 23:53:00+00:00,166.91,166.99,166.8,166.83,0
2026-06-12 23:54:00+00:00,166.825,166.85,166.62,166.84,0
2026-06-12 23:55:00+00:00,166.85,166.99,166.8,166.91,0
2026-06-12 23:56:00+00:00,166.96,166.97,166.9,166.94,0
2026-06-12 23:57:00+00:00,166.93,166.99,166.92,166.98,0
2026-06-12 23:58:00+00:00,166.99,166.99,166.9,166.93,0
2026-06-12 23:59:00+00:00,166.9296,166.94,166.68,166.8341,0
2026-06-15 08:00:00+00:00,170.5,173.3,167.17,170.7359,0
2026-06-15 08:01:00+00:00,170.7183,173.35,168.05,170.4251,0
2026-06-15 08:02:00+00:00,170.5,170.5,169.96,170.0533,0
2026-06-15 08:03:00+00:00,170.05,170.12,168.75,168.7688,0
2026-06-15 08:04:00+00:00,168.79,170.7,168.56,169.7568,0
2026-06-15 08:05:00+00:00,169.7516,170.83,169.34,170.76,0
2026-06-15 08:06:00+00:00,170.681,170.77,170.15,170.77,0
2026-06-15 08:07:00+00:00,170.7246,173.31,168.2,170.97,0
2026-06-15 08:08:00+00:00,168.8,173.22,168.29,170.22,0
2026-06-15 08:09:00+00:00,170.26,170.4942,169.81,169.9641,0
2026-06-15 08:10:00+00:00,169.9641,170.3726,169.7,170.25,0
2026-06-15 08:11:00+00:00,170.3,170.38,170.0,170.0892,0
2026-06-15 08:12:00+00:00,170.0807,170.27,170.0,170.2626,0
2026-06-15 08:13:00+00:00,170.19,170.3,169.8,169.85,0
2026-06-15 08:14:00+00:00,169.87,170.0,169.7,169.9,0
2026-06-15 08:15:00+00:00,169.9738,170.0,169.88,169.9997,0
2026-06-15 08:16:00+00:00,170.0,170.0,169.86,169.96,0
2026-06-15 08:17:00+00:00,169.99,169.99,169.74,169.8168,0
2026-06-15 08:18:00+00:00,169.8324,170.0,169.75,169.92,0
2026-06-15 08:19:00+00:00,169.9409,170.0,169.75,169.8048,0
2026-06-15 08:20:00+00:00,169.8024,169.9,169.75,169.89,0
2026-06-15 08:21:00+00:00,169.89,169.92,169.75,169.7868,0
2026-06-15 08:22:00+00:00,169.7868,169.8,169.25,169.26,0
2026-06-15 08:23:00+00:00,169.26,169.5,168.98,169.5,0
2026-06-15 08:24:00+00:00,169.46,169.7,169.42,169.42,0
2026-06-15 08:25:00+00:00,169.5111,169.8,169.5,169.65,0
2026-06-15 08:26:00+00:00,169.66,169.8,169.64,169.8,0
2026-06-15 08:27:00+00:00,169.7804,169.99,169.75,169.8759,0
2026-06-15 08:28:00+00:00,169.9,169.9,169.66,169.6858,0
2026-06-15 08:29:00+00:00,169.71,169.75,169.6031,169.65,0
2026-06-15 08:30:00+00:00,169.6438,169.99,169.54,169.9,0
2026-06-15 08:31:00+00:00,169.97,170.0,169.87,170.0,0
2026-06-15 08:32:00+00:00,170.0,170.0,169.85,169.8861,0
2026-06-15 08:33:00+00:00,169.8868,170.0,169.8811,169.9718,0
2026-06-15 08:34:00+00:00,169.9718,169.98,169.8,169.98,0
2026-06-15 08:35:00+00:00,169.92,170.0,169.8836,169.969,0
2026-06-15 08:36:00+00:00,169.9669,170.0,169.8603,169.95,0
2026-06-15 08:37:00+00:00,169.9791,170.0,169.91,169.99,0
2026-06-15 08:38:00+00:00,169.9937,170.0,169.92,169.99,0
2026-06-15 08:39:00+00:00,170.0,170.0,169.97,170.0,0
2026-06-15 08:40:00+00:00,170.0,170.0,169.9,169.9739,0
2026-06-15 08:41:00+00:00,169.98,170.0,169.9,169.99,0
2026-06-15 08:42:00+00:00,169.98,170.42,169.93,170.42,0
2026-06-15 08:43:00+00:00,170.38,170.77,170.37,170.75,0
2026-06-15 08:44:00+00:00,170.76,170.86,170.7203,170.86,0
2026-06-15 08:45:00+00:00,170.8558,170.86,169.79,170.0,0
2026-06-15 08:46:00+00:00,170.0,170.0,169.7,169.7,0
2026-06-15 08:47:00+00:00,169.8758,169.95,169.72,169.9375,0
2026-06-15 08:48:00+00:00,169.9381,170.0,169.88,169.929,0
2026-06-15 08:49:00+00:00,169.929,170.0,169.87,169.98,0
2026-06-15 08:50:00+00:00,169.99,170.0,169.75,169.8816,0
2026-06-15 08:51:00+00:00,169.8833,169.9,169.52,169.81,0
2026-06-15 08:52:00+00:00,169.796,169.9,169.7,169.7497,0
2026-06-15 08:53:00+00:00,169.72,169.79,169.72,169.7836,0
2026-06-15 08:54:00+00:00,169.79,169.9,169.7831,169.87,0
2026-06-15 08:55:00+00:00,169.8782,169.99,169.87,169.98,0
2026-06-15 08:56:00+00:00,169.98,169.99,169.89,169.9459,0
2026-06-15 08:57:00+00:00,169.9442,169.97,169.87,169.8822,0
2026-06-15 08:58:00+00:00,169.89,169.99,169.73,169.97,0
2026-06-15 08:59:00+00:00,169.97,169.9797,169.7,169.84,0
2026-06-15 09:00:00+00:00,169.84,169.97,169.84,169.92,0
2026-06-15 09:01:00+00:00,169.92,169.98,169.9,169.94,0
2026-06-15 09:02:00+00:00,169.95,169.98,169.78,169.8,0
2026-06-15 09:03:00+00:00,169.8134,169.88,169.72,169.83,0
2026-06-15 09:04:00+00:00,169.76,169.81,169.73,169.7865,0
2026-06-15 09:05:00+00:00,169.8,169.8,169.5,169.5775,0
2026-06-15 09:06:00+00:00,169.58,169.7,169.5,169.69,0
2026-06-15 09:07:00+00:00,169.65,169.7,169.6,169.7,0
2026-06-15 09:08:00+00:00,169.6955,169.7,169.58,169.6478,0
2026-06-15 09:09:00+00:00,169.7,169.9,169.69,169.88,0
2026-06-15 09:10:00+00:00,169.88,169.9,169.85,169.89,0
2026-06-15 09:11:00+00:00,169.89,169.9,169.82,169.86,0
2026-06-15 09:12:00+00:00,169.8859,170.0,169.86,169.99,0
2026-06-15 09:13:00+00:00,169.99,170.0,169.87,170.0,0
2026-06-15 09:14:00+00:00,170.0,170.65,169.95,170.6308,0
2026-06-15 09:15:00+00:00,170.66,170.86,170.5316,170.7209,0
2026-06-15 09:16:00+00:00,170.7,170.76,170.23,170.2824,0
2026-06-15 09:17:00+00:00,170.3,170.4,170.2,170.27,0
2026-06-15 09:18:00+00:00,170.21,170.75,170.2,170.6714,0
2026-06-15 09:19:00+00:00,170.6624,171.02,170.6533,171.0,0
2026-06-15 09:20:00+00:00,171.0,171.365,170.9,171.2,0
2026-06-15 09:21:00+00:00,171.19,171.3,170.95,171.0696,0
2026-06-15 09:22:00+00:00,171.0897,171.1,170.7,171.0621,0
2026-06-15 09:23:00+00:00,171.0613,171.3,171.0,171.3,0
2026-06-15 09:24:00+00:00,171.36,172.0,171.3,171.938,0
2026-06-15 09:25:00+00:00,171.9355,172.3,171.9355,172.24,0
2026-06-15 09:26:00+00:00,172.24,172.32,171.6,171.7597,0
2026-06-15 09:27:00+00:00,171.7267,172.05,171.5745,171.69,0
2026-06-15 09:28:00+00:00,171.69,171.8915,171.5,171.78,0
2026-06-15 09:29:00+00:00,171.78,172.11,171.78,172.0,0
2026-06-15 09:30:00+00:00,171.9879,172.2,171.97,172.1912,0
2026-06-15 09:31:00+00:00,172.19,172.24,171.55,171.74,0
2026-06-15 09:32:00+00:00,171.74,171.9,171.67,171.71,0
2026-06-15 09:33:00+00:00,171.71,172.0,171.71,171.93,0
2026-06-15 09:34:00+00:00,171.94,172.1,171.83,172.01,0
2026-06-15 09:35:00+00:00,171.95,172.32,171.95,172.3,0
2026-06-15 09:36:00+00:00,172.31,172.52,172.3,172.42,0
2026-06-15 09:37:00+00:00,172.4247,172.45,172.05,172.3268,0
2026-06-15 09:38:00+00:00,172.29,172.32,171.9,171.9,0
2026-06-15 09:39:00+00:00,171.92,171.97,171.2,171.2,0
2026-06-15 09:40:00+00:00,171.2737,172.0,171.15,171.95,0
